Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc YForce X	Force Y
34.41557	-0.0278875	0.256061	-0.5095956	0.3472578	13.13949	-8.959705	0	0
34.43214	-0.04607264	0.2684903	-1.097657	0.7502338	-17.74772	12.16184	0	0
34.44871	-0.06034769	0.2782257	-0.8616439	0.5876266	7.122883	-4.907495	0	0
34.46527	-0.07894088	0.2909234	-1.122287	0.7664327	-7.866227	5.396378	0	0
34.48184	-0.09192441	0.299807	-0.7836875	0.5362203	10.21896	-6.947824	0	0
34.49857	-0.1082333	0.3109922	-0.9749764	0.6686716	-5.745331	3.978152	0	0
34.51508	-0.1159512	0.3162976	-0.4674715	0.3213432	15.26906	-10.44991	0	0
34.53154	-0.1236294	0.3215845	-0.4664637	0.321187	0.03056664	-0.0047383	0	0
34.54811	-0.1411601	0.3336926	-1.058156	0.7308474	-17.91505	12.40356	0	0
34.56467	-0.1500222	0.3398355	-0.5349134	0.3707852	15.79149	-10.8667	0	0
34.58124	-0.1578084	0.3452462	-0.4699786	0.3265924	1.959736	-1.333744	0	0
34.59781	-0.1670855	0.3517107	-0.5599636	0.3902005	-2.715751	1.919697	0	0
34.61438	-0.1691574	0.3531573	-0.1250603	0.08731364	13.12541	-9.141143	0	0
34.63094	-0.1800804	0.3608013	-0.6593189	0.4613926	-16.12396	11.28973	0	0
34.64751	-0.1822701	0.3623374	-0.1321685	0.09271925	15.90943	-11.12658	0	0
34.66408	-0.1825501	0.3625338	-0.0168986	0.01185816	3.478853	-2.440392	0	0
34.68064	-0.1825501	0.3625338	0	0	0.5100008	-0.3578801	0	0
34.69721	-0.1825501	0.3625338	0	0	0	0	0	0
34.71378	-0.1825501	0.3625338	0	0	0	0	0	0
34.73035	-0.1825501	0.3625338	0	0	0	0	0	0
34.74691	-0.1825501	0.3625338	0	0	0	0	0	0
34.76348	-0.1825246	0.362516	0.001536236	-0.001077524	0.04636371	-0.03251974	0	0
34.78005	-0.1825246	0.362516	0	0	-0.04636371	0.03251974	0	0
34.79662	-0.1825246	0.362516	0	0	0	0	0	0
34.8133	-0.1825246	0.362516	0	0	0	0	0	0
34.82981	-0.1825246	0.362516	0	0	0	0	0	0
34.84632	-0.1825246	0.362516	0	0	0	0	0	0
34.86288	-0.1824483	0.3624624	0.004610833	-0.003235862	0.139412	-0.09783872	0	0
34.87945	-0.1823719	0.3624088	0.004608709	-0.003234371	-6.409956E-05	4.498918E-05	0	0
34.89635	-0.182321	0.3623731	0.003010774	-0.002113535	-0.04773666	0.03348382	0	0
34.91258	-0.1822447	0.3623195	0.004706237	-0.003302816	0.05117507	-0.03589669	0	0
34.92915	-0.1821683	0.3622659	0.004608709	-0.003234371	-0.002974207	0.00208728	0	0
34.94571	-0.182092	0.3622123	0.004608709	-0.003234371	0	0	0	0
34.9624	-0.1820156	0.3621587	0.004575	-0.003210714	-0.001013612	0.0007113487	0	0
34.97892	-0.1819392	0.3621052	0.004624516	-0.003244831	0.001491308	-0.001027528	0	0
34.99543	-0.1819392	0.3621052	0	0	-0.1400357	0.09825726	0	0
35.01198	-0.1819392	0.3621052	0	0	0	0	0	0
35.02856	-0.1819392	0.3621052	0	0	0	0	0	0
35.04511	-0.1819392	0.3621052	0	0	0	0	0	0
35.06168	-0.1819138	0.3620873	0.001536236	-0.001077524	0.04639041	-0.03253847	0	0
35.07825	-0.1819138	0.3620873	0	0	-0.04636371	0.03251974	0	0
35.09499	-0.1819138	0.3620873	0	0	0	0	0	0
35.11138	-0.1818883	0.3620695	0.001553405	-0.001089566	0.04688726	-0.03288696	0	0
35.12794	-0.1818629	0.3620516	0.001537136	-0.001079323	-0.0004937326	0.0003108638	0	0
35.14736	-0.1818374	0.3620337	0.001311039	-0.0009195692	-0.006283936	0.004440045	0	0
35.16404	-0.181812	0.3620159	0.001525697	-0.001070132	0.005947109	-0.004171332	0	0
35.18055	-0.181761	0.3619801	0.003084024	-0.002164322	0.04694932	-0.0329658	0	0
35.19706	-0.1817356	0.3619623	0.001541561	-0.001081259	-0.04671298	0.03280022	0	0
35.21363	-0.1817101	0.3619444	0.001536236	-0.001079323	-0.0001609643	5.851872E-05	0	0
35.29664	-0.1812264	0.3615693	0.005827154	-0.004518548	0.04309064	-0.0345377	0	0
35.31696	-0.1811755	0.3615336	0.002506132	-0.001757299	-0.03214036	0.02672296	0	0
35.33352	-0.1811246	0.3614979	0.003074272	-0.002156847	0.01540331	-0.01083247	0	0
35.35018	-0.1810227	0.3614264	0.006115259	-0.004289181	0.09153479	-0.064184	0	0
35.36669	-0.1809718	0.3613907	0.003084024	-0.002164322	-0.09139866	0.06406934	0	0
35.38322	-0.1809463	0.3613729	0.001539973	-0.001079513	-0.04672329	0.03282655	0	0
35.3998	-0.1809209	0.361355	0.001536075	-0.001078578	-0.0001177041	2.822551E-05	0	0
35.41636	-0.1808954	0.3613371	0.001538198	-0.001078269	6.409183E-05	9.32462E-06	0	0
35.43292	-0.1808954	0.3613371	0	0	-0.04644431	0.03255722	0	0
35.44949	-0.180819	0.3612835	0.004610508	-0.003234371	0.1391614	-0.09762476	0	0
35.46626	-0.1805898	0.3610871	0.01367054	-0.01171786	0.2718051	-0.2545086	0	0
35.48277	-0.1793162	0.3601583	0.07714392	-0.05625614	1.907505	-1.338466	0	0
35.49919	-0.1753897	0.3572649	0.2390952	-0.1761868	4.917705	-3.641737	0	0
35.51579	-0.1656266	0.3499785	0.5880836	-0.4388984	10.56778	-7.955212	0	0
35.53232	-0.1574234	0.3420855	0.4962885	-0.4775253	-2.770702	-1.165897	0	0
35.54889	-0.1536735	0.3238705	0.2263439	-1.099456	-8.156333	-18.79154	0	0
35.56545	-0.153288	0.3183874	0.02326931	-0.3309618	-6.128804	23.1932	0	0
35.58202	-0.1517969	0.2948741	0.09000115	-1.419267	2.013971	-32.8451	0	0
35.59858	-0.1500479	0.271766	0.1055956	-1.395129	0.4706955	0.7285694	0	0
35.61515	-0.1482465	0.2565448	0.1087346	-0.9187503	0.09474624	14.37878	0	0
35.63172	-0.1456713	0.2398338	0.155436	-1.008677	1.409451	-2.713988	0	0
35.64838	-0.1428364	0.2302833	0.1700976	-0.573043	0.4411659	13.10822	0	0
35.66485	-0.1357391	0.2213884	0.4309751	-0.5401266	7.8733	0.9934197	0	0
35.68142	-0.1284727	0.2163351	0.4386009	-0.3050176	0.2308377	7.116908	0	0
35.69799	-0.1209592	0.2111169	0.4533039	-0.3148303	0.4436354	-0.2960792	0	0
35.71455	-0.1132502	0.2057692	0.4656412	-0.3230082	0.3723832	-0.2468381	0	0
35.73112	-0.1024297	0.1982728	0.6531231	-0.4524846	5.660171	-3.908957	0	0
35.74768	-0.09419411	0.1925735	0.4971034	-0.3440135	-4.708686	3.273663	0	0
35.76447	-0.08422136	0.1856777	0.5942939	-0.4109279	2.914426	-2.006543	0	0
35.78097	-0.07739771	0.1809624	0.413399	-0.2856735	-5.434393	3.762857	0	0
35.79749	-0.07129999	0.17675	0.3692498	-0.2550775	-1.337042	0.9265909	0	0
35.814	-0.06446319	0.1720284	0.4141	-0.2859893	1.358114	-0.9360462	0	0
35.83052	-0.06137021	0.1699287	0.1872103	-0.1270862	-6.868896	4.81066	0	0
35.84708	-0.055653	0.1660172	0.3450913	-0.2361001	4.771451	-3.2946	0	0
35.86365	-0.05344905	0.1644954	0.1330308	-0.09185669	-6.399997	4.353275	0	0
35.89706	-0.0480157	0.1607798	0.1626492	-0.1112258	0.5926935	-0.3875942	0	0
35.91335	-0.04798944	0.1607617	0.001611145	-0.001112806	-3.240093	2.215477	0	0
35.92992	-0.04796319	0.1607798	0.001584806	0.001094613	-0.0008014699	0.06716909	0	0
35.94649	-0.04796319	0.1607798	0	0	-0.04782954	-0.0330355	0	0
35.96311	-0.04796319	0.1608161	0	0.002181296	0	0.06572571	0	0
35.97962	-0.04798944	0.1608342	-0.001590299	0.001098407	-0.04800083	-0.03268541	0	0
35.99619	-0.04798944	0.1608705	0	0.002188327	0.04807834	0.03295076	0	0
36.01275	-0.04796319	0.1609611	0.001584806	0.005471268	0.04782954	0.09907935	0	0
36.02932	-0.04783191	0.161088	0.00792403	0.007660495	0.1913182	0.066071	0	0
36.04905	-0.04770063	0.1612149	0.006653729	0.006431869	-0.03499755	-0.0338494	0	0
36.06562	-0.04770063	0.1612512	0	0.002188327	-0.1833142	-0.1169121	0	0
36.08219	-0.04767437	0.1612693	0.001584666	0.001094361	0.04781981	-0.03301216	0	0
36.09875	-0.04764812	0.1612875	0.001585171	0.001094866	1.524122E-05	1.521663E-05	0	0
36.11532	-0.04762186	0.1613056	0.001584806	0.001093714	-1.101584E-05	-3.475877E-05	0	0
36.13189	-0.04756935	0.1613418	0.003169612	0.002188327	0.04782954	0.0330355	0	0
36.14845	-0.04746433	0.1614144	0.006339224	0.004377554	0.09565908	0.06607099	0	0
36.16525	-0.04738555	0.1614687	0.004688786	0.003236582	-0.04946294	-0.03419447	0	0
36.18177	-0.0473593	0.1614869	0.001589931	0.001098153	-0.0930203	-0.06419056	0	0
36.19828	-0.04730678	0.1614869	0.003180823	0	0.04817404	-0.03325336	0	0
36.21472	-0.04730678	0.1614869	0	0	-0.09653086	0	0	0
36.2313	-0.04728053	0.1614687	0.001583712	-0.001093858	0.04796218	-0.03312711	0	0
36.24785	-0.04728053	0.1614687	0	0	-0.04779653	0.0330127	0	0
36.26442	-0.04728053	0.1614687	0	0	0	0	0	0
36.28099	-0.04725427	0.1614506	0.001585031	-0.001093714	0.04783633	-0.03300836	0	0
36.29755	-0.04725427	0.1614506	0	0	-0.04783633	0.03300836	0	0
36.31412	-0.04725427	0.1614506	0	0	0	0	0	0
36.33069	-0.04725427	0.1614506	0	0	0	0	0	0
36.34739	-0.04720176	0.1614506	0.003144991	0	0.09454593	0	0	0
36.36382	-0.0471755	0.1614325	0.001597538	-0.00110325	-0.04670224	-0.03329616	0	0
36.38039	-0.04714924	0.1614506	0.001584806	0.001094613	-0.0003857483	0.06659234	0	0
36.41352	-0.04686041	0.16165	0.008716995	0.006018125	0.1434999	0.09906127	0	0
36.43009	-0.04659782	0.1618313	0.01584964	0.01094164	0.143509	0.09906127	0	0
36.44666	-0.04641401	0.1619582	0.01109499	0.007658696	-0.1434954	-0.09907937	0	0
36.46323	-0.04641401	0.1619582	0	0	-0.3348475	-0.2311399	0	0
36.47979	-0.04638775	0.1619763	0.001585031	0.001093714	0.04783633	0.03300836	0	0
36.49649	-0.04638775	0.1619763	0	0	-0.04764434	-0.03287588	0	0
36.51293	-0.04633523	0.1620126	0.003195817	0.002206106	0.09644994	0.06658042	0	0
36.52952	-0.04612515	0.1621576	0.01266275	0.008741233	0.2866698	0.1978912	0	0
36.54606	-0.04533733	0.1627013	0.04761896	0.03286582	1.054981	0.7280814	0	0
36.56263	-0.04286846	0.1643685	0.1490558	0.1006566	3.063838	2.047579	0	0
36.57955	-0.0424219	0.1646766	0.02638303	0.01819835	-3.663051	-2.462231	0	0
36.59576	-0.0424219	0.1646766	0	0	-0.7962416	-0.5492274	0	0
36.61233	-0.04239563	0.1646947	0.001585705	0.001093714	0.04838026	0.03336948	0	0
36.62889	-0.04234309	0.1647309	0.003171186	0.002187428	0.0478499	0.03300836	0	0
36.64546	-0.04213295	0.1648759	0.01268452	0.008748813	0.287113	0.198023	0	0
36.66203	-0.03840216	0.1674119	0.2251906	0.1530732	6.413447	4.355718	0	0
36.67862	-0.03443375	0.170146	0.2391483	0.1647647	0.4209026	0.3525673	0	0
36.69516	-0.02972808	0.1733493	0.2844934	0.1936684	1.36852	0.8723139	0	0
36.71173	-0.02394279	0.1773287	0.3492007	0.2401962	1.954445	1.405344	0	0
36.7283	-0.02007625	0.1799863	0.2333851	0.1604144	-3.495323	-2.407819	0	0
36.74487	-0.01460422	0.183745	0.330292	0.2268737	2.924658	2.005747	0	0
36.76143	-0.01255197	0.185154	0.1238742	0.08504436	-6.229702	-4.280418	0	0
36.778	-0.008578737	0.1879169	0.239825	0.1667698	3.499401	2.466479	0	0
36.79457	-0.007868258	0.1883682	0.0428846	0.02724391	-5.943672	-4.2109	0	0
36.81113	-0.007210401	0.1888196	0.03970832	0.02724211	-0.09586008	-5.430344E-05	0	0
36.8277	-0.007210401	0.1888196	0	0	-1.1984	-0.8221686	0	0
36.84427	-0.007210401	0.1888196	0	0	0	0	0	0
36.86084	-0.007210401	0.1888196	0	0	0	0	0	0
36.8774	-0.007210401	0.1888196	0	0	0	0	0	0
36.89397	-0.007210401	0.1888196	0	0	0	0	0	0
36.9108	-0.007210401	0.1888196	0	0	0	0	0	0
36.9271	-0.007210401	0.1888196	0	0	0	0	0	0
36.96352	-0.007184087	0.1888376	0.0007226266	0.0004955446	0.01370612	0.009399033	0	0
36.98009	-0.007184087	0.1888376	0	0	-0.01363901	-0.009353016	0	0
36.99665	-0.007131458	0.1888737	0.003176667	0.002179333	0.095872	0.0657724	0	0
37.01322	-0.00634202	0.1893792	0.04765057	0.03050886	1.342225	0.854987	0	0
37.02979	-0.002342101	0.1920863	0.2413801	0.1633647	5.846095	4.009135	0	0
37.04636	0.007605116	0.1988317	0.6005535	0.4072477	10.83988	7.360404	0	0
37.06292	0.01770867	0.2057152	0.6098519	0.4154881	0.2806581	0.2487244	0	0
37.07949	0.02015517	0.2073541	0.1476705	0.09892446	-13.94866	-9.553909	0	0
37.09606	0.02759825	0.2123768	0.4492657	0.3031693	9.102162	6.16412	0	0
37.11263	0.02959662	0.2137444	0.1206214	0.08255112	-9.918505	-6.658268	0	0
37.12919	0.02959662	0.2137444	0	0	-3.640362	-2.491398	0	0
37.14576	0.02959662	0.2137444	0	0	0	0	0	0
37.16233	0.02957033	0.2137624	-0.001586942	0.001086519	-0.04789401	0.03279119	0	0
37.1962	0.02957033	0.2137624	0	0	0.03146089	-0.02154007	0	0
37.21277	0.02954403	0.2137444	-0.001587055	-0.001086519	-0.03146312	-0.02154007	0	0
37.22934	0.02949145	0.2137084	-0.003174109	-0.002172138	-0.0478974	-0.03276405	0	0
37.24604	0.02943886	0.2136724	-0.003147296	-0.002153788	0.0008057928	0.0005514295	0	0
37.26255	0.02935998	0.2135825	-0.004777665	-0.005449616	-0.04908033	-0.09921697	0	0
37.27904	0.02922852	0.2135285	-0.007975675	-0.003274343	-0.09692902	0.06593071	0	0
37.2956	0.02912334	0.2134565	-0.006348331	-0.004345175	0.04923806	-0.03239983	0	0
37.31217	0.02891299	0.2133125	-0.01269666	-0.00868945	-0.191593	-0.1311105	0	0
37.32874	0.02880782	0.2132406	-0.006348443	-0.004344275	0.1915896	0.1311376	0	0
37.34531	0.02872894	0.2131866	-0.004761276	-0.003258656	0.04790079	0.03276405	0	0
37.36187	0.02870264	0.2131686	-0.001587167	-0.001086519	0.09579481	0.06555524	0	0
37.37864	0.02867635	0.2131506	-0.001568277	-0.001072774	0.0005667057	0.0004123296	0	0
37.39515	0.02870264	0.2131326	0.001592555	-0.001090284	0.09498947	-0.0005262052	0	0
37.41157	0.02862376	0.2130786	-0.004803304	-0.00328742	-0.1942124	-0.06671678	0	0
37.42814	0.02859746	0.2130606	-0.001587167	-0.001086519	0.0974897	0.06671521	0	0
37.44471	0.02854488	0.2130606	-0.003174222	0	-0.0478974	0.03279119	0	0
37.46127	0.02851858	0.2130426	-0.001587167	-0.001085619	0.0478974	-0.03276405	0	0
37.47784	0.02851858	0.2130426	0	0	0.0479008	0.03276405	0	0
37.49441	0.0284397	0.2129886	-0.004761389	-0.003258656	-0.143699	-0.09834644	0	0
37.51097	0.02836081	0.2129346	-0.004761501	-0.003258656	-3.400992E-06	0	0	0
37.52754	0.02828193	0.2128807	-0.004761389	-0.003258656	3.400992E-06	0	0	0
37.54426	0.02809787	0.2127547	-0.01100878	-0.007534437	-0.1876822	-0.1284518	0	0
37.56077	0.02804528	0.2127187	-0.003185336	-0.002179666	0.2354343	0.1611435	0	0
37.57729	0.02799269	0.2126827	-0.0031846	-0.002180065	2.228626E-05	-1.208435E-05	0	0
37.59381	0.02799269	0.2126827	0	0	0.09638884	0.06598441	0	0
37.61081	0.02799269	0.2126827	0	0	0	0	0	0
37.62695	0.02796639	0.2126647	-0.001629567	-0.001115544	-0.04918041	-0.03366718	0	0
37.64351	0.02796639	0.2126647	0	0	0.04982866	0.03411094	0	0
37.66008	0.02796639	0.2126647	0	0	0	0	0	0
37.67686	0.02796639	0.2126647	0	0	0	0	0	0
37.69337	0.0279401	0.2126467	-0.001592668	-0.001089382	-0.04784099	-0.03272314	0	0
37.70978	0.0279401	0.2126467	0	0	0.04837872	0.03309095	0	0
37.72635	0.0278875	0.2126107	-0.003174447	-0.002173037	-0.09625936	-0.06589342	0	0
37.74292	0.0278875	0.2126107	0	0	0.09580499	0.06558239	0	0
37.75948	0.02783491	0.2125747	-0.003174334	-0.002172138	-0.09580159	-0.06555524	0	0
37.79545	0.02775603	0.2125207	-0.002193433	-0.001501097	0.01867238	0.01277389	0	0
37.81186	0.02770344	0.2124847	-0.003205446	-0.002194257	-0.01932355	-0.01323532	0	0
37.82848	0.02765085	0.2124487	-0.003164134	-0.002165158	0.001250812	0.000881055	0	0
37.84499	0.02759825	0.2124127	-0.003184713	-0.002180065	-0.0006210605	-0.0004498866	0	0
37.86156	0.02746678	0.2123228	-0.00793606	-0.005431693	-0.1436275	-0.09829276	0	0
37.87812	0.02720381	0.2121428	-0.01587246	-0.01086249	-0.239521	-0.1639017	0	0
37.89469	0.02704603	0.2120348	-0.009523564	-0.006518212	0.19161	0.1311105	0	0
37.91126	0.0264938	0.2116568	-0.03333298	-0.02281419	-0.7185696	-0.4918136	0	0
37.92805	0.02512629	0.2107209	-0.08145521	-0.05575082	-1.442698	-0.9874361	0	0
37.94439	0.02512629	0.2107209	0	0	2.458606	1.682757	0	0
37.96096	0.02512629	0.2107209	0	0	0	0	0	0
37.97752	0.02512629	0.2107209	0	0	0	0	0	0
37.99409	0.02512629	0.2107209	0	0	0	0	0	0
38.01066	0.02512629	0.2107209	0	0	0	0	0	0
38.02722	0.02512629	0.2107209	0	0	0	0	0	0
38.04379	0.02512629	0.2107209	0	0	0	0	0	0
38.06036	0.02512629	0.2107209	0	0	0	0	0	0
38.07692	0.02512629	0.2107209	0	0	0	0	0	0
38.09366	0.02512629	0.2107209	0	0	0	0	0	0
38.11006	0.02512629	0.2107209	0	0	0	0	0	0
38.12663	0.02512629	0.2107209	0	0	0	0	0	0
38.14319	0.02512629	0.2107209	0	0	0	0	0	0
38.15976	0.02512629	0.2107209	0	0	0	0	0	0
38.17633	0.02512629	0.2107209	0	0	0	0	0	0
38.19289	0.02515259	0.2107029	0.001587757	-0.001086769	0.04792413	-0.03280253	0	0
38.20974	0.02515259	0.2107029	0	0	-0.04751382	0.03252168	0	0
38.22602	0.02515259	0.2107029	0	0	0	0	0	0
38.24259	0.02515259	0.2107029	0	0	0	0	0	0
38.25916	0.02515259	0.2107029	0	0	0	0	0	0
38.29229	0.02515259	0.2107029	0	0	0	0	0	0
38.30886	0.02512629	0.2107209	-0.001587392	0.001086519	-0.03193839	0.0218608	0	0
38.32542	0.02512629	0.2107209	0	0	0.04790758	-0.03279119	0	0
38.34199	0.02512629	0.2107209	0	0	0	0	0	0
38.35885	0.02512629	0.2107209	0	0	0	0	0	0
38.37513	0.02512629	0.2107209	0	0	0	0	0	0
38.39169	0.02512629	0.2107209	0	0	0	0	0	0
38.40839	0.02512629	0.2107209	0	0	0	0	0	0
38.42482	0.02515259	0.2107029	0.001599917	-0.001095092	0.04829116	-0.03305374	0	0
38.44141	0.02515259	0.2107029	0	0	-0.04844735	0.03316065	0	0
38.45796	0.02515259	0.2107029	0	0	0	0	0	0
38.47453	0.02515259	0.2107029	0	0	0	0	0	0
38.49109	0.02515259	0.2107029	0	0	0	0	0	0
38.50766	0.02515259	0.2107029	0	0	0	0	0	0
38.52447	0.02515259	0.2107029	0	0	0	0	0	0
38.54079	0.02515259	0.2107029	0	0	0	0	0	0
38.5575	0.02515259	0.2107029	0	0	0	0	0	0
38.57393	0.02515259	0.2107029	0	0	0	0	0	0
38.59049	0.02515259	0.2107029	0	0	0	0	0	0
38.60706	0.02515259	0.2107029	0	0	0	0	0	0
38.62363	0.02515259	0.2107029	0	0	0	0	0	0
38.66006	0.02515259	0.2107029	0	0	0	0	0	0
38.67658	0.02512629	0.2107209	-0.001592526	0.001090032	-0.030075	0.02058537	0	0
38.69313	0.02512629	0.2107209	0	0	0.04815677	-0.03296176	0	0
38.7097	0.02512629	0.2107209	0	0	0	0	0	0
38.72627	0.02512629	0.2107209	0	0	0	0	0	0
38.74284	0.02512629	0.2107209	0	0	0	0	0	0
38.75964	0.02512629	0.2107209	0	0	0	0	0	0
38.77615	0.02512629	0.2107209	0	0	0	0	0	0
38.79266	0.02512629	0.2107209	0	0	0	0	0	0
38.8091	0.02512629	0.2107209	0	0	0	0	0	0
38.82568	0.02512629	0.2107209	0	0	0	0	0	0
38.84223	0.02512629	0.2107209	0	0	0	0	0	0
38.8588	0.02512629	0.2107209	0	0	0	0	0	0
38.87537	0.02512629	0.2107209	0	0	0	0	0	0
38.89193	0.02512629	0.2107209	0	0	0	0	0	0
38.9085	0.02512629	0.2107209	0	0	0	0	0	0
38.92525	0.02512629	0.2107209	0	0	0	0	0	0
38.94176	0.02512629	0.2107209	0	0	0	0	0	0
38.95827	0.02512629	0.2107209	0	0	0	0	0	0
39.0083	0.02512629	0.2107209	0	0	0	0	0	0
39.02446	0.02512629	0.2107209	0	0	0	0	0	0
39.04103	0.02512629	0.2107209	0	0	0	0	0	0
39.05759	0.02512629	0.2107209	0	0	0	0	0	0
39.07416	0.02512629	0.2107209	0	0	0	0	0	0
39.09086	0.02512629	0.2107209	0	0	0	0	0	0
39.10737	0.02512629	0.2107209	0	0	0	0	0	0
39.12389	0.02512629	0.2107209	0	0	0	0	0	0
39.14042	0.02512629	0.2107209	0	0	0	0	0	0
39.15699	0.02512629	0.2107209	0	0	0	0	0	0
39.17356	0.02512629	0.2107209	0	0	0	0	0	0
39.19043	0.02512629	0.2107209	0	0	0	0	0	0
39.20669	0.02512629	0.2107209	0	0	0	0	0	0
39.22345	0.02512629	0.2107209	0	0	0	0	0	0
39.23996	0.02512629	0.2107209	0	0	0	0	0	0
39.25648	0.02512629	0.2107209	0	0	0	0	0	0
39.27299	0.02512629	0.2107209	0	0	0	0	0	0
39.28952	0.02512629	0.2107209	0	0	0	0	0	0
39.32266	0.02512629	0.2107209	0	0	0	0	0	0
39.33955	0.02509999	0.2107389	-0.00155692	0.001065662	-0.03112226	0.02130218	0	0
39.40182	0.02381129	0.2116209	-0.02069503	0.01416363	-0.241757	0.1654565	0	0
39.41839	0.02210166	0.2127907	-0.1031932	0.07061021	-1.046422	0.7159787	0	0
39.43496	0.02015517	0.2141583	-0.1174908	0.08254842	-0.4315041	0.360296	0	0
39.45152	0.01881357	0.2150399	-0.08097891	0.05321422	1.101932	-0.885308	0	0
39.46813	0.01631434	0.2167489	-0.1505071	0.1029175	-2.095951	1.498324	0	0
39.48466	0.01513042	0.2175583	-0.07162639	0.04896921	2.380623	-1.628163	0	0
39.50122	0.01518304	0.2175223	0.003176133	-0.002171238	2.260147	-1.545201	0	0
39.51779	0.01518304	0.2175223	0	0	-0.09585588	0.06552809	0	0
39.53436	0.01523566	0.2174863	0.003176133	-0.002171238	0.09585588	-0.06552809	0	0
39.55119	0.01523566	0.2174863	0	0	-0.09508956	0.06500423	0	0
39.56749	0.01523566	0.2174863	0	0	0	0	0	0
39.58406	0.01520935	0.2175043	-0.001588066	0.001085619	-0.04831733	0.03303024	0	0
39.61724	0.01510411	0.2175043	-0.003171751	0	-0.03183448	-0.0218226	0	0
39.63575	0.01486733	0.2176662	-0.01279587	0.008747391	-0.1862059	0.1692432	0	0
39.65231	0.01426219	0.2180799	-0.03652598	0.02496834	-0.676605	0.4624999	0	0
39.66888	0.01249935	0.2192848	-0.1064053	0.07272839	-2.108963	1.441401	0	0
39.68545	0.008552423	0.2219817	-0.2382369	0.162788	-3.978686	2.718005	0	0
39.70201	0.0006842104	0.2273552	-0.4749263	0.3243456	-7.143298	4.875817	0	0
39.71858	-0.01244673	0.2363163	-0.7925848	0.5408902	-9.586955	6.535329	0	0
39.78486	-0.05515453	0.2650528	-0.6443508	0.4335607	1.789237	-1.295505	0	0
39.80141	-0.06181588	0.2695644	-0.4025432	0.2726343	2.919376	-1.942887	0	0
39.81798	-0.07485985	0.2783688	-0.7873356	0.5314335	-11.61975	7.815074	0	0
39.8349	-0.08701655	0.2863639	-0.718558	0.4725743	2.053956	-1.757755	0	0
39.85111	-0.09724493	0.2932295	-0.6308966	0.4234779	2.645931	-1.481902	0	0
39.86768	-0.1042002	0.2979305	-0.4198193	0.2837504	6.43927	-4.262624	0	0
39.88424	-0.1126266	0.3035419	-0.5086211	0.3387042	-2.680043	1.658507	0	0
39.90081	-0.1180538	0.3071333	-0.3275831	0.2167766	5.463737	-3.67978	0	0
39.91738	-0.1203368	0.3086697	-0.1378048	0.09274263	5.72752	-3.743354	0	0
39.93394	-0.1247695	0.3110815	-0.2675606	0.1455755	-3.916036	1.594499	0	0
39.95051	-0.1294303	0.3095809	-0.2813215	-0.09057859	-0.4153055	-7.127144	0	0
39.96708	-0.138683	0.3032559	-0.5584939	-0.3817745	-8.36508	-8.788311	0	0
39.98365	-0.1457744	0.298413	-0.4280379	-0.2923185	3.937169	2.69979	0	0
40.00021	-0.1519255	0.2941769	-0.3712826	-0.2556916	1.712878	1.1054	0	0
40.01678	-0.1594506	0.289046	-0.454216	-0.309701	-2.502934	-1.630005	0	0
40.03335	-0.166676	0.2841106	-0.4361283	-0.297904	0.5458865	0.3560345	0	0
40.04992	-0.1693619	0.2822327	-0.1621197	-0.1133523	8.269597	5.56978	0	0
40.06648	-0.1745731	0.2786193	-0.3145489	-0.218106	-4.600322	-3.161473	0	0
40.08308	-0.1756959	0.2778321	-0.06765984	-0.04743714	7.445127	5.146648	0	0
40.09961	-0.1757214	0.2778142	-0.001542676	-0.001081315	1.99565	1.399183	0	0
40.11618	-0.1762571	0.2774385	-0.03233472	-0.02267838	-0.9301624	-0.6524015	0	0
40.13275	-0.1804625	0.2744862	-0.2538397	-0.1782016	-6.685034	-4.693701	0	0
40.14931	-0.1887015	0.2686873	-0.4973107	-0.3500227	-7.347969	-5.185569	0	0
40.16588	-0.1949146	0.2643008	-0.3750198	-0.2647705	3.690747	2.572915	0	0
40.18245	-0.1981546	0.2619727	-0.1955202	-0.1404919	5.416684	3.750304	0	0
40.19902	-0.2063116	0.2561865	-0.4924727	-0.3493368	-8.962043	-6.30295	0	0
40.21558	-0.2094861	0.2539286	-0.1916149	-0.1362843	9.080951	6.430676	0	0
40.23215	-0.2118013	0.2522439	-0.1397462	-0.1016902	1.5654	1.044052	0	0
40.24872	-0.2153703	0.2495191	-0.2154212	-0.1644654	-2.283874	-1.89456	0	0
40.26529	-0.2162742	0.248802	-0.05456068	-0.04328715	4.85478	3.657168	0	0
40.28185	-0.216224	0.2487661	0.0030302	-0.002164043	1.738096	1.241098	0	0
40.29873	-0.2161738	0.2487303	0.002974929	-0.002123941	-0.00165246	0.001198963	0	0
40.31524	-0.2160733	0.2486586	0.006082306	-0.004343988	0.09306296	-0.06648831	0	0
40.33155	-0.2160733	0.2486586	0	0	-0.1853353	0.1323667	0	0
40.34827	-0.2160733	0.2486586	0	0	0	0	0	0
40.36528	-0.2160733	0.2486586	0	0	0	0	0	0
40.39782	-0.2160733	0.2486586	0	0	0	0	0	0
40.41438	-0.2160733	0.2486586	0	0	0	0	0	0
40.43132	-0.2160733	0.2486586	0	0	0	0	0	0
40.44783	-0.2160733	0.2486586	0	0	0	0	0	0
40.46408	-0.2160231	0.2486227	0.003089964	-0.002207641	0.09433044	-0.06739489	0	0
